,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,3487580553216,324.7107478932099,10.002941144,10.147210871662809,0.588083427244766,376.75,24.163422103293556,110000000.0,uniform,348.65551071525937
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,3530664443904,328.70894582851463,10.003340468,10.272154557141082,1.098296993659643,752.625,101.41093343104006,110000000.0,uniform,352.9485430590265
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,3665888804864,341.29875819563586,10.003332617,10.66558619361362,1.3530441027894051,1460.46875,248.71709338186344,110000000.0,uniform,366.466751153917
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,3647635193856,339.6093892915046,10.003036156,10.61279341535952,1.364291571687053,2938.03125,510.8302845731611,110000000.0,uniform,364.6528051053863
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,3641595396096,339.0312546759841,10.003502489,10.594726708624503,1.324099731384173,5878.78125,988.3431470958304,110000000.0,uniform,364.0320377887997
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,2012125069312,187.28512503950435,10.005799978,5.202364584430676,0.076013863941865,11.0,0.0,110000000.0,uniform,201.0958717679855
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,2470075957248,229.94566332010413,10.004265646,6.38737953666956,0.066976684990652,18.0,0.0,110000000.0,uniform,246.9022759542185
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,2890915643392,269.09564437430816,10.005271569,7.474879010397449,0.045503299646326004,31.333333333333332,0.47809144373375706,110000000.0,uniform,288.939248020925
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3073518862336,286.1178620605081,10.004399863,7.94771839056967,0.37582793546256504,59.55555555555556,3.018461712712472,110000000.0,uniform,307.2167150878304
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3272832188416,304.6914247209391,10.003768576,8.463650686692752,0.416178058340116,112.38888888888889,5.778174589548294,110000000.0,uniform,327.15992613701985
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3412083081216,317.6595728034134,10.003633676,8.82387702231704,0.5299432309448251,216.44444444444446,13.807750296625741,110000000.0,uniform,341.08436911299793
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3491338649600,325.00674075662454,10.004600189,9.027965021017348,0.8102453049030851,425.6111111111111,41.967523346905,110000000.0,uniform,348.9733306323132
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3533751451648,328.98976449538816,10.003540703,9.138604569316337,1.5688797417544391,864.5277777777778,182.2435554198378,110000000.0,uniform,353.25006980660856
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3662667579392,340.9874037243302,10.003668648,9.47187232567584,1.6837711106424,1674.5555555555557,374.7968169131829,110000000.0,uniform,366.1324368359867
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3644950839296,339.3597096407484,10.00302895,9.4266586011319,1.6711810755000271,3365.1944444444443,753.0666378954197,110000000.0,uniform,364.3847136217676
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,3639917674496,338.8772139215572,10.003438888,9.413255942265478,1.599994949498462,6720.472222222223,1452.3678102840224,110000000.0,uniform,363.86663778817103
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,2003132481536,186.4527092493071,10.005553191,4.6613177312326775,0.041732660899444,12.025,0.158113883008418,110000000.0,uniform,200.2020721190927
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,2431958122496,226.37117736452035,10.005414675,5.659279434113008,0.050828448953503004,20.825,0.384807644254792,110000000.0,uniform,243.0642008844076
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,2878433394688,267.96452157731017,10.004122875,6.6991130394327545,0.037921509483415,35.025,0.158113883008418,110000000.0,uniform,287.7247141657084
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3069291003904,285.70761720897326,10.004983514,7.142690430224332,0.5691158790170481,66.675,6.018720794321664,110000000.0,uniform,306.77621803265674
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3272563752960,304.6417809713998,10.004578132,7.6160445242849955,0.538611958030063,125.35,9.778443062059967,110000000.0,uniform,327.1066215668393
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3414700326912,317.86526611797325,10.004828583,7.946631652949331,0.715970060308968,241.65,24.751638122427167,110000000.0,uniform,341.305230627758
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3493083480064,325.194522863074,10.003820087,8.12986307157685,1.238463520211472,482.8,96.37219516022245,110000000.0,uniform,349.1749601338068
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3536435806208,329.21995254458255,10.004140012,8.230498813614563,2.012169096424678,1015.275,388.1995249273833,110000000.0,uniform,353.49723234241355
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3660184551424,340.7369788283838,10.004234092,8.518424470709595,1.9738542839328161,1929.875,634.7066024186656,110000000.0,uniform,365.86354515143825
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3643809988608,339.22812214742964,10.003777041,8.48070305368574,1.943128454385497,3866.025,1232.9554546718743,110000000.0,uniform,364.2434226266759
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,3638911041536,338.773652740097,10.003729548,8.469341318502426,1.8303824324560811,7668.4,2245.9292154975947,110000000.0,uniform,363.75543981629437
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,2012863266816,187.31970390441327,10.007623122,4.257265997827575,0.030728380228813003,13.431818181818182,0.501055967385312,110000000.0,uniform,201.13300054146464
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,2501214470144,232.80489656918544,10.005964369,5.291020376572397,0.020948463478788003,22.0,0.0,110000000.0,uniform,249.97235427832854
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,2875950366720,267.7142516102396,10.004837187,6.084414809323627,0.027889172926523,38.86363636363637,0.34714175717877405,110000000.0,uniform,287.4559888347736
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3066875084800,285.4784843627839,10.005132283,6.488147371881452,0.483381178458382,73.3409090909091,6.1566495789556654,110000000.0,uniform,306.53018851245105
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3274308583424,304.807501047032,10.00447,6.927443205614364,0.49600489131367703,137.95454545454547,10.896883585760046,110000000.0,uniform,327.2845621431221
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3417250463744,318.13005401110985,10.003966805,7.230228500252497,0.674521389924926,265.9318181818182,28.65626091520999,110000000.0,uniform,341.58954446310764
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3496640249856,325.4987990049373,10.004645209,7.3976999773849395,1.151564483093342,531.5909090909091,110.36795081270738,110000000.0,uniform,349.5016741533708
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3538717507584,329.41211737113423,10.004754914,7.4866390311621425,1.738776800845974,1103.5227272727273,394.10944582109715,110000000.0,uniform,353.7035677537838
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3658372612096,340.5682828868151,10.004234602,7.740188247427616,1.69912667180222,2099.1363636363635,618.4490199481614,110000000.0,uniform,365.68240926343685
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3642065158144,339.04773566825236,10.004306601,7.705630356096645,1.6418133367314212,4200.818181818182,1195.67095638424,110000000.0,uniform,364.0497341194992
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,44,write,10,[],all-numa,3637434646528,338.59569005452454,10.004926523,7.695356592148285,1.533877176627219,8338.818181818182,2150.356749988214,110000000.0,uniform,363.5643538376839
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,1968705634304,183.1954433537494,10.008436708,3.816571736536445,0.026699782716960004,15.0,0.0,110000000.0,uniform,196.70460949514356
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,2377264398336,221.26529651967462,10.006087872,4.6096936774932225,0.031063694118873,25.145833333333332,0.35667395763741605,110000000.0,uniform,237.58180307293628
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,2831658516480,263.54929794806736,10.006429615,5.49061037391807,0.03209286843589,43.041666666666664,0.20194093652345801,110000000.0,uniform,282.98390389267735
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,3063385423872,285.15344159615086,10.005139633,5.940696699919809,0.43523134280879505,80.16666666666667,6.285184651169032,110000000.0,uniform,306.1811764993285
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,3274912563200,304.81846676428347,10.005955454,6.350384724255906,0.48259675472592706,150.54166666666666,12.340830575402132,110000000.0,uniform,327.2963364923651
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,3419129511936,318.25276872343034,10.005608161,6.630266015071466,0.6334505247191451,290.2083333333333,31.274323866925297,110000000.0,uniform,341.7213083821463
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,3497915318272,325.62652353086787,10.004367779,6.78388590689308,1.080360338741556,579.3541666666666,115.81174922634253,110000000.0,uniform,349.638817318813
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,0,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,48,write,10,[],all-numa,3540395229184,329.57405811346536,10.004579908,6.866126210697195,1.6447442688089011,1199.625,399.32036011202837,110000000.0,uniform,353.8774503018343
