,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,write,10,[],all-numa,94086627328,8.759494131411588,10.003431555,8.759494131411588,0.0,870.0,0.0,110000000.0,uniform,9.405435205979174
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,write,10,[],all-numa,93482647552,8.704512140669312,10.001996504,8.704512140669312,0.0,1752.0,0.0,110000000.0,uniform,9.346398742952411
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,write,10,[],all-numa,93549756416,8.707751771805732,10.005452875,8.707751771805732,0.0,3504.0,0.0,110000000.0,uniform,9.349877270397918
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,1,write,10,[],all-numa,94220845056,8.77208590429051,10.00332201,8.77208590429051,0.0,6957.0,0.0,110000000.0,uniform,9.418955519157581
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,288970768384,26.892393796897412,10.007476539,6.723098449224353,0.029158283573009,8.0,0.0,110000000.0,uniform,28.875487967206915
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,324135813120,30.165324266535233,10.007351399,7.541331066633808,0.028278183630198003,15.0,0.0,110000000.0,uniform,32.389770299501
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,360508817408,33.561120251673664,10.004135663,8.390280062918416,0.047444311668295006,28.0,0.0,110000000.0,uniform,36.035978474515424
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,365743308800,34.03983688251272,10.006657822,8.50995922062818,0.035627137806887005,55.5,0.5773502691896251,110000000.0,uniform,36.54999654289169
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,368830316544,34.32907373815721,10.006095784,8.582268434539303,0.034242765636417004,110.5,0.5773502691896251,110000000.0,uniform,36.860562251839426
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,370709364736,34.500650248369915,10.007057766,8.625162562092479,0.034084032191471006,220.75,0.9574271077563381,110000000.0,uniform,37.04479112687077
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,371581779968,34.58307561819687,10.006701076,8.645768904549218,0.034645139897279,440.5,1.914854215512676,110000000.0,uniform,37.13329469381264
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,372118650880,34.64294398471632,10.003840902,8.66073599617908,0.034696017148708,880.25,3.593976442141304,110000000.0,uniform,37.19757786287913
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,372521304064,34.67446550474403,10.005561584,8.668616376186007,0.037160470533071005,1759.5,7.5938571665963455,110000000.0,uniform,37.231423837288936
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,372655521792,34.693039612130924,10.003807792,8.673259903032731,0.034401748760498,3517.75,13.865424623862047,110000000.0,uniform,37.25136763323371
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,4,write,10,[],all-numa,372655521792,34.687448643180275,10.005420219,8.671862160795069,0.033635870195020005,7036.5,27.440845468024488,110000000.0,uniform,37.245364376034715
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,570559561728,53.089871340381755,10.008971327,6.636233917547719,0.026312513021961,8.25,0.46291004988627504,110000000.0,uniform,57.00481528894684
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,641963393024,59.74934039066715,10.006386616,7.468667548833394,0.034323680360778,15.25,0.46291004988627504,110000000.0,uniform,64.15536573387182
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,714776510464,66.52112197426494,10.007159835,8.315140246783118,0.035991677275863006,28.0,0.0,110000000.0,uniform,71.42651084317373
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,724104642560,67.38916424588551,10.00717263,8.423645530735689,0.02614732237308,56.0,0.0,110000000.0,uniform,72.3585641352127
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,729272025088,67.87186792803429,10.006907438,8.483983491004286,0.028879914765440003,111.75,0.46291004988627504,110000000.0,uniform,72.87686326733464
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,733969645568,68.30754499223964,10.007130253,8.538443124029955,0.030441866076065003,222.875,0.83452296039628,110000000.0,uniform,73.34466795292947
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,735244713984,68.42621915364403,10.00712897,8.553277394205503,0.025482265388406002,445.375,1.597989808656935,110000000.0,uniform,73.47209336345747
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,737123762176,68.60349054485943,10.006779459,8.575436318107428,0.029800036486281004,889.0,2.976095236571379,110000000.0,uniform,73.66243707040412
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,737123762176,68.60124697345013,10.007106726,8.575155871681266,0.025878415585478,1778.5,5.398412465054624,110000000.0,uniform,73.66002805394683
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,737727741952,68.66210413271912,10.006429437,8.58276301658989,0.025707886503234002,3554.125,10.629305850202208,110000000.0,uniform,73.72537293114377
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,8,write,10,[],all-numa,737727741952,68.66102601697996,10.006586558,8.582628252122495,0.025685664533272003,7109.5,21.2602916254693,110000000.0,uniform,73.72421531318352
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,860000092160,80.01930412842535,10.009303489,6.668275344035446,0.029498168000095002,8.083333333333334,0.28867513459481203,110000000.0,uniform,85.92007357006617
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,960126517248,89.34588674965299,10.008155188,7.445490562471082,0.026683151308271,15.416666666666666,0.514928650544437,110000000.0,uniform,95.93441540546984
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1052602531840,97.9592725436805,10.007347692,8.163272711973375,0.042261070274551005,29.0,0.0,110000000.0,uniform,105.18296797876462
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1064078147584,99.03713405976089,10.006347714,8.253094504980075,0.029672124529353004,57.25,0.45226701686664506,110000000.0,uniform,106.3403129690602
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1070856142848,99.66628058154382,10.006518696,8.305523381795318,0.025559051699533,114.33333333333333,0.49236596391733006,110000000.0,uniform,107.01585390292264
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1076963049472,100.22731622270759,10.007251893,8.352276351892298,0.027596232368957002,227.66666666666666,0.7784989441615221,110000000.0,uniform,107.61826133559484
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1080452710400,100.55413147932683,10.007047798,8.379510956610568,0.027017234427220004,454.5,1.445997610962442,110000000.0,uniform,107.96917654534822
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1084277915648,100.916097719617,10.006456084,8.409674809968083,0.029406719035882004,906.3333333333334,3.393398225253192,110000000.0,uniform,108.3578348364238
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1080788254720,100.5933903270899,10.006248887,8.382782527257492,0.035005473674881,1819.4166666666667,7.378818990663053,110000000.0,uniform,108.01133041215348
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1080385601536,100.55295875212975,10.006542945,8.379413229344147,0.025476063525248,3640.25,11.005164077088372,110000000.0,uniform,107.96791733910857
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,12,write,10,[],all-numa,1083338391552,100.83537681378755,10.005788959,8.402948067815629,0.025879292594462002,7261.0,22.44589454261473,110000000.0,uniform,108.27116142376356
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1140515143680,106.12106683143446,10.00920488,6.632566676964654,0.029442516323385,8.25,0.44721359549995704,110000000.0,uniform,113.94662786441035
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1244668100608,115.82384548146963,10.008193867,7.238990342591852,0.028739591472331003,16.0,0.0,110000000.0,uniform,124.36490710996738
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1338284965888,124.54468639780515,10.007452233,7.784042899862822,0.03052149120556,30.0,0.0,110000000.0,uniform,133.7288387422873
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1352981807104,125.91536871907955,10.007217648,7.869710544942472,0.030362649713396004,60.0,0.0,110000000.0,uniform,135.20059767805702
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1358082080768,126.39079554545775,10.007156728,7.899424721591109,0.028233718306688003,120.25,0.44721359549995704,110000000.0,uniform,135.71108334579088
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1373315792896,127.81138724048596,10.006933088,7.988211702530372,0.028081862913491,238.125,0.9574271077563381,110000000.0,uniform,137.23643206356974
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1377409433600,128.1954500287916,10.006692903,8.012215626799476,0.028429431426145003,475.5625,1.7876893839068722,110000000.0,uniform,137.64881634241556
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1377543651328,128.20418075167748,10.006986453,8.012761296979843,0.027808835628854,951.25,3.1728010758108782,110000000.0,uniform,137.65819088473188
1,random_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,16,write,10,[],all-numa,1378684502016,128.3265218505026,10.005725874,8.020407615656412,0.027560813560139,1901.4375,6.408002808988148,110000000.0,uniform,137.7895536393345
